ensmbl_id,Cecum,Ascending colon,Hepatic flexure of colon,Transverse colon,Descending colon,Sigmoid colon,Rectosigmoid junction,"Rectum, NOS"
ENSG00000186832,0.8312966777157557,0.5137398920771297,0.451390463422026,1.1072650440473797,0.6186884497070382,0.4205683191635588,0.592438078650799,0.445332665997477
ENSG00000187116,2.572626295156336,3.2488767828994383,3.887953015005826,3.2433682408937843,2.101289006429936,2.363540267662488,3.11010889756586,2.5281578953452915
ENSG00000187266,3.381014502822156,3.4746003327770585,2.2917607422179365,4.707153278472845,3.019395017962803,2.99584238635736,2.761463359141991,2.99258193314956
ENSG00000187595,0.7211345677063614,0.5387781056947143,0.8098218518604653,0.6148544748508368,0.805187863449685,1.245597246609824,0.8841909365911504,1.0696019251448663
ENSG00000187624,3.141852592919823,2.859003000961799,3.57246410317156,3.821999680814227,2.3280320803483354,2.4091304586480167,2.9281338372255807,2.201303657996547
ENSG00000187630,18.1133237962297,16.736139764479574,20.47630177176766,18.406464551812427,19.806004484345088,13.716666825975793,15.01680909045268,13.437337777120057
ENSG00000187695,0.9506030673752472,1.0410929647825222,0.7134165921510051,0.6491563895161668,0.8819030234109534,1.2000203375526366,1.1451155077023003,1.048635299037776
ENSG00000187801,3.0268654115754696,3.042570557310394,3.561650553444252,2.754464239894902,2.727753990753065,3.7224882693213694,3.1982673416255323,3.2143293725933777
ENSG00000188037,0.4156797089828292,0.3669552107141589,0.1592277724115527,0.2786622825776739,0.3072758906219173,0.4599935416567482,0.3042101467572209,0.296871843962222
ENSG00000188092,1.4185513167545054,1.374850877666852,1.6327699893052905,1.461756461837759,1.704964212816312,1.7966976087751592,1.5303859863538167,1.525686351628253
ENSG00000188152,0.1746759572804941,0.1644424722179635,0.1205311192944273,0.2528224574442796,0.2052762836775542,0.1836627762402334,0.1261340620431318,0.1686661836994074
ENSG00000188163,0.1028426789887139,0.1059039694261586,0.0998827681041829,0.0551358497002156,0.0717804247529178,0.0934283590963529,0.0819140294591334,0.1124585569769772
ENSG00000188257,126.89787269740135,155.05094903221402,91.30336336354569,277.8998661722805,153.07574488401303,103.01818771275596,159.73044236192527,171.34044169329715
ENSG00000188365,0.6887646278684816,0.663472460475143,0.5563702176138815,0.5687033262540093,0.8325126441475856,0.7872374022326603,0.8026381757434766,0.7392970790701808
ENSG00000188459,0.0989504786621528,0.1192532614995878,0.085812318536154,0.1216426685396369,0.0979123496508188,0.15757930305307,0.1130721482452408,0.1581997917801811
ENSG00000188511,0.2812791057793046,0.2746858979272939,0.2599012502255232,0.4071166436686424,0.2335916084266789,0.2955697559172268,0.2855965955877519,0.2788745642374924
ENSG00000188542,3.2179501156675387,3.0774455747893628,2.9489263927291485,2.8078342068157376,3.194815299073825,3.5736866166248262,3.4006413537180205,3.5299701867160254
ENSG00000188825,0.8998533485161264,0.8828373803277056,0.9246372524288768,0.9987959276277552,0.9535777442429376,1.2507646868441822,1.0687277183380528,1.1558760349025723
ENSG00000188828,0.1433398741850271,0.1304714529788868,0.1938947350597238,0.1312562989600427,0.2883625141323588,0.28077233543275,0.2468708556376586,0.2102744351255435
ENSG00000188883,0.1510799466369586,0.0936891134226353,0.212980130720449,0.0998473942536488,0.3720779918486484,0.5426758797654937,0.561223104762274,0.8392410878414989
ENSG00000189060,274.1583399476941,316.84792857141736,275.779094123218,268.5798243808824,470.548946262584,359.714924803524,347.1451901799635,345.286588702093
ENSG00000189077,54.30631236345732,60.55771034754285,55.7431720747238,55.32381982835946,58.152366509798526,67.50469264697196,62.25511828695093,64.17784856100593
ENSG00000189223,3.1349188434023505,2.0718649733988377,3.483132709467747,1.1483401878192332,2.096834820987138,2.803154474641436,2.531883793034177,3.71381520673603
ENSG00000189280,6.43255636588991,4.038573958007391,1.5216311332768715,1.120238778460695,1.246949638748566,0.6389709799250073,0.892083463224875,1.2072919355161722
ENSG00000189377,0.7689762634395616,1.0827489967612869,0.5285283101706825,1.043515577626728,0.321820085878302,0.3515292516549779,0.4393135709334426,0.2461160636116686
ENSG00000196126,461.6860500474709,467.1268054556497,309.6781074121042,392.8661854873644,281.1063172722598,309.0328978516653,348.27153648750567,336.7057781985976
ENSG00000196167,1.5207826373130646,1.479256028411523,1.3108810864866876,2.624315861709117,1.2008267528391827,0.7242980726048174,0.6938266913712929,0.8325663350693265
ENSG00000196220,0.8619433034369177,0.7771866540501657,1.0272629785991805,0.7748799590101041,0.7441402671037926,0.9954008578351524,0.813187970490391,0.7360930254522728
ENSG00000196260,3.6233107720541167,3.022371914356288,7.128255486656445,1.8286780048689493,3.0380686651231867,4.4487916567627686,5.221022172496299,4.313161702147847
ENSG00000196277,0.0346075000434851,0.0317458438283412,0.0245640484172013,0.0556444565844307,0.0561341604661417,0.0369758904246459,0.0572893579241439,0.037031889406597
ENSG00000196329,0.3164429758565484,0.2881455106119632,0.203170859909408,0.3281723650882708,0.2096840957001042,0.2405780862914414,0.2517114377918756,0.2420318307972391
ENSG00000196549,1.8796889406629915,2.0853211354364847,2.533132780285756,5.236832859305714,2.8602287855273003,3.623700808519713,2.683804927673962,3.917593419765864
ENSG00000196689,0.0710409751109955,0.0596256441183078,0.046838573292464,0.1132921316975374,0.0611719679815297,0.0902568248879086,0.0749357158938826,0.0820658374759694
ENSG00000196741,5.544972549440232,4.911818132452053,4.67444346819831,4.615987427799808,7.334960963200306,6.410642824270695,6.432037953412836,5.817724369059578
ENSG00000196756,26.103127899815355,27.948757536538263,33.916200457760844,30.70655514061903,34.930623658922656,39.93664954408502,34.94582051852278,37.87955037654366
ENSG00000196951,0.4140386722673511,0.3131311467104677,0.3572499850960688,0.3665382707674632,0.5362657135704688,0.4646957012537586,0.4475489639532824,0.4079882045703524
ENSG00000197054,1.8645965328964904,1.5548827172674913,2.208858210171511,1.4733369056728325,1.992647937495931,1.8310211970662271,1.5187795642138475,1.786367470010838
ENSG00000197122,61.851125833150405,54.45081545523436,57.88116177457788,57.98600127454455,63.88345298197818,78.60815568315975,69.66340563833616,77.17146905901163
ENSG00000197124,0.4845417501638396,0.5148096721542283,1.0851799034669984,0.3384677019151988,0.9999086427505036,1.1412921154957545,1.0656772078918713,1.168728143287424
ENSG00000197134,0.0970767863133385,0.0945570459904677,0.0652962754859879,0.1214701630072355,0.0737539716276431,0.0957666839570452,0.0775783964127941,0.0978119357809709
ENSG00000197140,0.3640719007855422,0.5063074872547934,0.7091388276244591,0.4279996213774532,0.5847962388292911,0.8377787833703466,0.7214367219368504,0.5876900815151018
ENSG00000197149,17.693498339609583,12.68669860568589,24.051418480849804,17.202521836903088,19.27767189197043,13.315039425361952,15.769261715076684,10.772179034832572
ENSG00000197182,1.1355531897889497,1.1009256081410348,0.8101761793077191,1.245637116722124,0.7905433062843739,0.942088478122552,0.8432660748851366,0.9789942268857464
ENSG00000197183,23.006742340482027,21.42050948479051,28.39395016368361,24.07543507578691,23.74952690881613,35.885116282144075,30.44292980868488,34.44311791569557
ENSG00000197208,2.1383688771594205,2.166587655874398,2.2518872064602657,2.3487510959156843,2.9688786990073366,3.2055593256783297,2.9148408732771696,2.6716550974701545
ENSG00000197245,1.288988235047595,1.5717038048569951,1.4563386028142715,1.699149915381125,1.121391893180912,1.3613868220886065,1.4550386769013732,1.69208765787259
ENSG00000197272,0.3300082567508692,0.2624254967936396,0.3697805858609275,0.4095514534230433,0.3100070878959857,0.3305440817795251,0.3492092824559807,0.3555116380922611
ENSG00000197291,0.2597251003944509,0.2561535677024065,0.3350502030249447,0.3082295619017855,0.4116159884643915,0.6331003520807476,0.527537907606374,0.49787118104496
ENSG00000197296,16.152409677458987,14.912516864166516,25.84555553454144,18.509724503417857,22.56028152945652,31.039474046385983,24.422660977255774,30.7461493525398
ENSG00000197406,2.6670680070590667,2.7060389850705397,4.394070468573545,2.692031169489095,6.325171392186002,4.809056438772041,5.558566662328486,4.671726079617036
ENSG00000197444,0.2034901964705302,0.2321205500605844,0.3524966696341895,1.2453928824332865,0.8493419875774966,0.8037822201198199,0.5969843570095511,0.7519726904111501
ENSG00000197465,0.0780570419512908,0.1009895289563722,0.0653220839659474,0.1084163227910105,0.0791602838362423,0.0874848145225783,0.0958289611927215,0.0766474251594289
ENSG00000197467,1.451489217442791,1.401611706862583,1.343654725952936,1.5650816040161053,1.334040329805236,1.2156154748317567,1.0777540430597965,1.3086554900409548
ENSG00000197496,8.374683255814071,10.923898267715067,8.418798898646218,7.749322324477745,13.360142059533173,11.367309100755351,11.617318286287023,11.704666129922114
ENSG00000197646,1.7509300708422668,2.0166081185791604,0.9645230729674262,1.604906676644531,1.3280179289387977,1.1568849272091724,1.3666584827475126,1.378343795906607
ENSG00000197757,0.8649314194251947,1.4006842244421058,0.5184105383274346,0.7826338950104397,0.0834358101760568,0.0903850070606321,0.0955856743588589,0.0942997774002038
ENSG00000197766,38.33386796831592,37.14662040005956,25.65563304207829,28.96478246208978,17.864592484831785,22.960711641241925,26.85164358512525,24.79860415122789
ENSG00000197774,5.9005987833969975,4.8932857760425525,5.841347690762266,7.919710160041756,6.383359855809328,5.733716854153553,4.596014626009527,6.138035832414799
ENSG00000197818,14.15487173572677,12.665518093509233,15.600883948789928,14.919196965990407,16.73676887952879,19.04497831444418,18.92514739818709,20.572469536110837
ENSG00000197889,0.2341667707625635,0.2229457772869429,0.249422892960202,0.2493512551546379,0.2161424169342236,0.3861869111410531,0.2352096244125746,0.2504796155493766
ENSG00000197893,0.0626235817967288,0.0583842200868974,0.0514577764198687,0.1146835362654903,0.0796000356240516,0.0399294716207408,0.0880326429219823,0.0848520382611016
ENSG00000197971,7.821385774874823,8.364460153001566,7.362528049606746,7.966411717661167,6.145363339130192,5.973988471482425,5.74636632709635,5.735236728766195
ENSG00000197978,1.378205171245671,0.9816630982991352,1.1352579785374763,1.3286265187249562,1.211288355706364,1.0429948206901565,0.970974237255597,0.996434848213154
ENSG00000197980,0.3183769553368079,0.3107961949630065,0.2027380241319432,0.2977298458400985,0.3486468373147751,0.3996119903615488,0.3079389267210797,0.3306285032448925
ENSG00000198019,0.1763800702933836,0.2293566417738512,0.1196423136418177,0.2730403978860484,0.14787908883666,0.1438494167610753,0.13336221784607,0.1470839349762068
ENSG00000198131,9.439330116179384,10.290997735024114,10.605875551519391,5.187146294870704,7.385708511954124,8.887798294552304,8.820303178832601,8.65078169503057
ENSG00000198133,7.104409725354329,6.423972973048167,6.0206160093314685,7.3765049006324706,4.677081325981386,4.555270269273235,4.4705313689062605,4.795846375451543
ENSG00000198134,11.970531300838989,15.690355551385892,11.6578514343176,9.471969373485951,8.827765183181622,11.611184188224872,10.272432671810126,11.220532143669402
ENSG00000198142,26.37197263701219,28.12493793735828,23.0928253781352,22.870930993346903,26.959220682682485,29.95974905620414,26.68211254638588,29.508092760169017
ENSG00000198171,116.52584022052896,118.16914403071404,140.95626964087106,132.2928006190503,98.51542464009378,105.17558865629616,114.43778045520742,122.85907161567854
ENSG00000198225,0.8830542924716451,1.12173490567803,0.9694915244797452,0.877714036099901,0.7622561901713983,1.1680446179194286,1.3232269432327095,1.2172805497545247
ENSG00000198270,2.2016730730017398,2.2143214443168078,1.85348807731509,1.9596820796609695,2.451123624216065,2.4221594025318702,2.2163141280785874,2.414389577270282
ENSG00000198276,52.61685310926431,50.53273556038663,55.150649422681305,52.78988406456031,67.44738971782036,75.70913855004677,64.36745462429178,72.29947635986709
ENSG00000198298,5.851775451907024,6.09127574268598,6.175546937756778,4.493360300562527,6.081676033854945,6.066432502101469,5.170470199652591,5.742526276082261
ENSG00000198346,0.5248516466969173,0.5802583088898806,0.3901134647604798,0.5184295867103321,1.8845566112378749,3.1124820192551965,2.902796585963938,3.2831893869566784
ENSG00000198406,1.7298487427277298,1.9750836796642612,1.4909081040461998,1.2014363773661223,1.541529044470615,1.7400282101535116,1.7706570706492522,1.6664887451028465
ENSG00000198464,11.788518054715976,11.172877459426768,11.085031794405044,9.382226053015923,12.33938082023227,14.223041311168284,13.136721947538431,12.961621674004103
ENSG00000198498,19.55702617645975,19.441460635041437,18.29356594033232,16.074699417087185,21.4975907979638,19.79340188667699,18.86855363293739,16.437336383848987
ENSG00000198502,124.81080888953004,123.92889943250005,68.96077151356127,120.09213366031554,88.17024190777882,85.10092694316984,90.12503961268308,111.8674349796463
ENSG00000198521,0.6146421097953567,0.7502952918524189,0.7322670396577027,0.6804780502552539,1.6648049206440962,2.1071399751439204,1.7517059591790891,1.5449511203596993
ENSG00000198538,8.937412717692972,9.963258221355652,10.731877247494271,7.979745890826358,8.981779558921913,10.503359564348244,9.873608955425423,10.340696101470886
ENSG00000198569,0.4007931634681887,0.3134821746774049,0.2568995872912169,0.6250333423263539,0.5073872535016828,0.3657491025211287,0.3403919459855129,0.4688622955080692
ENSG00000198576,0.4447284306364994,0.4806977686277055,0.2157890943857175,0.3523701529776928,0.3854440440465753,0.271882930144568,0.4421354835422956,0.4102348706341906
ENSG00000198734,1.1477197488580313,1.1393608198088403,1.0540096909478085,1.3775691412737692,0.6943891650984272,0.898569651931371,0.9948557553242928,0.716346087186616
ENSG00000198780,1.7165165728622764,1.5909113727001651,1.9601104874509896,2.0281524680111747,1.3517296842233633,1.1552760264096429,1.1837316601504595,1.065088047154286
ENSG00000198783,19.875065225312287,18.185945961413715,20.96434127644712,20.09602503590218,28.677373516777585,24.911141942647426,22.91214152307348,22.22868352660376
ENSG00000198785,0.2760649431558092,0.3306853991134629,0.216068224599773,0.4537655491704798,0.2023846382937389,0.2455141584780868,0.2543258636598554,0.2377421393172369
ENSG00000198786,2843.982380475026,2481.294307670355,2351.3545640106336,3527.228855022489,2206.5701280238327,2742.481080722181,2179.7123835821426,2376.382961318567
ENSG00000198842,0.8721099214235218,0.3854048450419236,0.491486864367616,20.11091777397924,4.833555583033689,3.035189484362612,19.95755552688405,5.599899225116443
ENSG00000198868,0.8171091430716289,0.9594459507755289,0.452904811895512,0.6118994841677223,0.932120865781775,1.030740443528776,0.9934489364009904,0.9884996282001316
ENSG00000198879,1.104989412131009,1.111517856102978,0.6658542173328764,1.3681050641583197,0.8152734771096726,0.8104145294890464,0.8499443586263702,0.8696548119921945
ENSG00000198881,0.7086326385390893,0.5650337929934498,0.5163514410074513,0.5184176843957891,0.7169053850765541,0.8538495588967987,0.9980783164831808,0.8881809976801498
ENSG00000198918,176.34923535900012,168.58201165723636,292.7182081389836,104.50387232680453,225.3740323555469,198.57045994691111,241.35320809938247,145.5117059577607
ENSG00000199691,0.6087011883857586,0.500300040307634,1.06756134232233,0.6671106010065071,0.6046244188829877,0.8450120999187902,0.4930935728047598,0.7235242961802335
ENSG00000199906,4.264349153573171,3.636053154117328,4.140861479570583,3.507956145611807,4.504745173768249,4.439229824301915,3.6638898181439226,3.722831171904976
ENSG00000200693,2.834018956076032,2.780480644236605,2.998649192289023,2.049774450257434,3.5176554181758712,2.932559931266283,3.524813735707521,3.278530481134958
ENSG00000200913,5.143554426098979,5.5067636108808,6.042501546114055,3.913230920501391,6.713655124836356,5.831319320952307,5.559527817142432,6.282840598149104
ENSG00000200924,1.4944399356312603,1.6763165981499828,0.6525650683223628,1.564619182932907,1.733218333250001,2.2341283336655327,1.7118401774960073,1.7225564438537289
ENSG00000201207,2.2176908399650266,2.165978609743084,3.302614231847408,3.297410510273611,3.3180469059778472,2.449841949575326,2.6068165825067617,2.102773545971571
ENSG00000201512,6.052536296361529,6.069185067720975,6.838344730397049,4.844415055358672,5.856458695795618,8.542250653463679,6.1088601695434335,9.33552706489682
ENSG00000201555,2.6947629286068078,3.0588922551020685,3.2229520988802194,3.9378016716440416,2.8522168112993684,2.7583598452098244,2.068949217531641,2.776325623717858
ENSG00000202290,2.1217746983097454,1.626276713585943,1.2041572924190644,3.687201255000402,2.0087154001372305,2.199666953587999,1.6826244867865976,1.9645074518913492
ENSG00000202318,4.724498974973231,4.638983896813098,2.7555154739934578,5.386898813087219,3.9283346304859945,3.8209696120527887,3.1421560102713224,3.139237968323316
ENSG00000202533,2.863729261784715,3.015408683573002,2.5841688000045666,3.742712681500042,2.9646557787518644,2.47126693395537,2.0232643291403782,2.8691089148211577
ENSG00000202538,2.516309851115948,1.856603460901169,1.4856268576698566,1.1999035538424478,1.1456771594052004,2.4453988603441346,4.266831373964887,2.875664307181827
ENSG00000203288,1.4972638078417244,1.4346967497227436,2.3033951619714434,1.2602564898845263,2.4535313833100845,2.056957134393187,1.931678690144696,1.9589490593902792
ENSG00000203326,3.837148418962879,3.436761479947876,3.752541090309443,2.8803109668544336,5.30918752280395,4.886893660410483,4.695951021876208,4.853341998300536
ENSG00000203710,0.3034837262553892,0.2813712739850231,0.2291321199610826,0.3988863613638734,0.1788601540510017,0.1837293816830087,0.2174628459951116,0.249906272436361
ENSG00000203797,2.2139406356729348,2.1589685481074667,2.4373242526652588,2.467911479305802,3.3974680957584757,3.96780362326895,2.6341891545511062,2.2052177479418686
ENSG00000203804,0.2611369626083252,0.3207373686611628,0.2076995433703743,0.29398729573812,0.1936598166478241,0.2303077012299775,0.2237487673611711,0.2373383829725306
ENSG00000203814,0.4104901349348521,0.4745482277351244,0.361023915843228,0.293935979314978,0.6767226946034384,0.3721391605434352,0.508146084100899,0.5708759082372707
ENSG00000203876,0.456472435908229,0.5318287915664888,0.7579501649654601,0.5341598960255898,0.5671452525425547,0.93962308296305,0.754085574854898,0.8253703698175673
ENSG00000203883,7.237425095861727,8.819377556260676,7.5848320745258,11.12668748578326,8.317133074302358,8.488852455066818,9.082100460881207,11.299055394923192
ENSG00000203896,4.295495033533493,3.564593681935519,4.197372911104573,4.674905447027502,4.8681270435061865,5.714419252262302,4.1259091509000365,5.242630488560449
ENSG00000203995,0.0315925736176728,0.0319207721170459,0.0343750096564579,0.029129068006563,0.0306637614910404,0.0364605201559544,0.0409120660907895,0.0472187452059059
ENSG00000204136,1.0420666607267155,1.0041216440008447,0.7666941647504304,1.2497276552634422,0.9654865814948712,0.92836888264606,1.0612734419231449,1.02468720328746
ENSG00000204160,18.218573558954525,18.326633188010184,17.55562125858432,21.328045269509005,16.08928250633948,16.93386891096445,16.441312331904975,18.8823396618486
ENSG00000204161,2.4498003219828317,3.2230737227345507,2.4689847324755974,3.3980371975554733,2.196050813622151,2.6732177617153976,2.8160336287842767,2.4468674108056105
ENSG00000204174,0.3679720024275462,0.1980368392417314,0.4001545194650739,0.2929992421004517,0.308660245713607,0.3563636006161095,0.3288657847518624,0.3978773322747511
ENSG00000204177,0.9265999907239332,0.8251613848502543,0.9643014485713302,0.9332015475275542,0.7159775235529366,0.7406782314638087,0.7345875634491412,0.7177140745635455
ENSG00000204179,0.0628285337174089,0.0908797573537162,0.0569035081639586,0.1281032987958372,0.0529639976053779,0.045460253143302,0.0479331482536544,0.0537094169945904
ENSG00000204220,39.36117373438626,40.93104839262061,41.55479945928292,36.75413983222823,49.74375041315598,45.765480364194985,42.22436513314465,39.08546298870624
ENSG00000204257,48.08804356365125,45.32144298327688,37.02145360881204,45.03419336512751,25.262711712723537,35.54922085775345,34.045305717142995,36.08377174200949
ENSG00000204308,125.79012262942528,112.81456177575392,120.48368944722804,104.07417257759488,130.4666849050023,132.59406131668885,130.4087801102746,130.48017880463578
ENSG00000204386,58.13495703945418,60.11631353542697,69.20237354516661,62.35668994968113,71.9206716603516,86.00222526386845,87.33404810788844,74.74580766344067
ENSG00000204420,0.509231250799558,0.5328880995209933,0.430574162127382,0.6354088633375286,0.9530372652704524,0.8860588829845036,0.8064736161421523,0.842087416761527
ENSG00000204421,2.043624523717493,1.9584786224825863,0.9934570590209486,1.445327858138004,2.4500831295222687,2.267218775031873,2.834619822635339,1.9727886222676403
ENSG00000204428,2.6943065627638285,2.7549093014294943,3.2504333061642696,2.4681153339466237,2.828813905635435,3.1032438187255,3.0139367640054453,2.877494959107943
ENSG00000204442,0.2262157274087125,0.240211967322504,0.1658520102110264,0.1937907947798413,0.2629437116637835,0.2781211911717061,0.2390541391949706,0.297470705771427
ENSG00000204472,20.980474474229315,21.429926039451544,12.651370280685862,24.99846078406201,11.828629864443483,17.373980664998914,20.231193016282525,17.139010331351514
ENSG00000204514,2.359300585581258,2.248806237410821,2.7098541325243084,2.834439381933504,1.9546570562338583,2.22863657746925,1.933767961064532,2.1445158133462625
ENSG00000204538,0.6746375188792748,0.429161399379337,0.3984079103815572,0.4020804798855845,0.4852915180455359,0.5151210346759246,0.6035091289399779,0.530027375030043
ENSG00000204540,1.9928927415652875,1.8488614266081,1.902103037369257,1.6582718104108425,2.0946123206264358,2.279176297841641,1.8585422442772623,2.02095995915177
ENSG00000204618,5.986270091824189,6.12575826578332,6.109953770281365,4.707787929986345,5.679642237967252,6.72122147839508,7.5238235022518944,5.950686678907648
ENSG00000204634,10.127623734385717,10.028483735729903,8.186613620043886,10.832260813029857,8.611404655361632,8.293430658028935,8.576819666323672,8.466253954048156
ENSG00000204653,0.399902255009361,0.3673535808471886,0.3379284322355878,0.4901253123960574,0.2562851820479778,0.3400152963173328,0.2996927110068643,0.3963004688068776
ENSG00000204778,1.5181764228675094,1.4182364838744996,1.5565507257693731,1.704585450432354,1.581879670104062,1.3671194463271754,1.458147074346943,1.2014063954475998
ENSG00000204792,2.8160365250913832,2.1024078468124023,2.0469141658633827,0.6803200556250928,3.729103822764495,3.35124332486967,1.0028503688097905,2.620172568970986
ENSG00000204832,0.0783296142241659,0.0703380618395111,0.0634043540521827,0.0569929353424006,0.0512944231420963,0.0993666791993126,0.0768172479885944,0.1113652546021953
ENSG00000205018,0.0891644932158716,0.1034759883707174,0.1061288111699135,0.1362408122349711,0.1064180261420478,0.0831950282319174,0.0731297009135072,0.0826856163866641
ENSG00000205078,2.2196463021110397,1.8260672665106168,1.9669595987994508,1.7404372894263327,1.5705440309432328,3.510446308252603,2.197796911060077,3.562024570442007
ENSG00000205133,13.284270560437069,12.998026004286,16.492625116697106,9.457158921309391,12.323795594473854,13.836350001227755,14.80563133386048,12.058775357742906
ENSG00000205181,0.8687385094627289,1.2780207241911872,1.7131152718207932,1.1206171063477666,2.024277993270993,2.970022936166404,2.674564559215313,2.406437926753277
ENSG00000205238,0.1629231116834688,0.1395674304368455,0.1622981770423418,0.1940840805378288,0.1735443580197856,0.1463458516843824,0.1617951649260557,0.1582970609540183
ENSG00000205307,0.2890945003186221,0.2264178067701251,0.3183115766151626,0.3162863388230373,0.2951821696568401,0.2348850057218249,0.2904823353222608,0.2649379186974173
ENSG00000205364,3.178921096142303,4.722194128910504,2.9841388754196494,2.6094667731351247,5.334699321727691,3.80306253421976,3.155363384021212,3.818123987653405
ENSG00000205609,0.1988906220850544,0.2062488552344172,0.2227183980333865,0.16108429123461,0.3040773781176807,0.2538784691169116,0.1959330474332286,0.2003239035273553
ENSG00000205794,0.1035147037556605,0.125928595387774,0.1778318269066173,0.1512828926877465,0.0640014131590055,0.1085937311735922,0.094095528969614,0.1696556415248878
ENSG00000205861,0.8577976164249892,0.8935283001082037,0.9369211737277372,0.7029938669349998,0.7035931956486443,0.9428312139557352,0.9689669664489636,0.9448948511411704
ENSG00000205863,0.0928155680289345,0.115590721173244,0.0359052599133861,0.0724134476201824,0.1339746955622756,0.1209553012906897,0.0902003431738778,0.1176707625538269
ENSG00000205918,0.2466879893252781,0.265886876302105,0.3105529351130864,0.2249457279183608,0.3013052713244497,0.4030401804317703,0.3890189661313188,0.303443973695787
ENSG00000205922,0.079905809486414,0.0555784125021564,0.3390814240999498,0.0439835657848897,0.0202916114919038,0.0222014118973399,0.0164019247959725,0.028314234016503
ENSG00000205978,14.896124688101748,10.91877432503471,12.254090293701028,11.107253488057832,14.60222303548586,16.74031691533162,17.236995479769575,15.901317357915726
ENSG00000206573,6.358235642883625,5.786536208479888,6.275856054691719,6.0434749267878125,7.3514033876650675,7.582608676984234,7.380892065312503,7.331787181798415
ENSG00000207554,24.2820573982206,18.760092702051608,29.7821673360826,24.942110894059294,29.326807808742764,33.57112367665058,20.186811801005803,32.08446223385715
ENSG00000207721,4.467676728828686,2.2446968350474403,3.137596488759193,4.709722236103572,3.48524180580597,3.5836824133808425,2.703008703991717,2.3896543728089368
ENSG00000207870,1.4773573568961944,1.30533196795369,1.2695356783712657,2.4575021527336034,0.8632633758643471,1.163025911818971,0.9931786103131912,1.0072988118742343
ENSG00000208028,2.46461458056122,2.2469984100264924,3.245417673950922,3.3899867917325257,2.661090694236772,2.362748470096028,1.4320152998634412,2.072458784520852
ENSG00000210077,1.5557721781171956,1.9605110104535732,2.494284667828526,0.9690924795871348,1.737860763329106,2.209100099651663,3.2848636750253664,3.546874911824231
ENSG00000210112,5.603119880953501,7.97857000113461,3.374620432951044,6.645601224709162,7.590942476492972,9.973104931109775,8.29133131823654,12.265029602709998
ENSG00000212371,1.7386399693574537,1.8535326289544352,1.9990994615260165,2.173761926820805,1.7441788355710464,1.4891090824972708,1.3656047995857217,1.4914021399252926
ENSG00000212916,0.5210591952751504,0.6762792189762459,0.5864079026135658,0.9141370225405866,0.6638862223627009,0.6734749170309455,0.7473853703822322,0.4732329355660183
ENSG00000212994,0.8990017935084265,0.825509187581853,0.7650310430564461,0.4626234185704343,0.7582026203621579,0.7572531937253539,0.8718659824380781,0.6906547234984134
ENSG00000213058,4.186516100057431,10.849592747478004,3.31450840074759,8.892096891887192,9.65650451727744,11.66082301913548,12.697386582367068,14.531799230243188
ENSG00000213062,1.2422450057283705,0.9010712312711386,1.1316192017512023,1.14727783212208,1.4580213425560882,1.4779805552767584,1.3077758392682632,1.338953102375529
ENSG00000213071,0.7210519136493714,0.6959173548890847,0.9411793300032508,0.7060324266209758,0.8958975643477456,1.0196719656584834,0.8681984381908882,0.8288457989803251
ENSG00000213075,0.0869961194868959,0.0919075425949891,0.0896334561109386,0.0509556188509586,0.0553173063670892,0.0827516881088656,0.1052990291794921,0.0935282265667384
ENSG00000213087,2.1001681062820867,2.223906837065706,1.228068432595136,1.2102033027833536,1.8285386880994736,2.21319378932711,2.4829322878785707,2.661877465578444
ENSG00000213096,4.044561564720985,4.108753237053148,3.977790107597959,3.9714508801685326,4.300241177654174,5.028936479443625,3.9766191113396014,4.156656157240738
ENSG00000213185,3.568383471105231,3.828708732821182,3.753750793046755,2.646859386961747,3.9059459195951223,3.542676804844813,3.477675793492037,3.4408997060808684
ENSG00000213186,3.964365063474761,4.484590802122854,3.722430112744453,3.2139154383704627,4.1753590349649885,4.1970921193968405,4.009869332141501,3.749087780385601
ENSG00000213203,1.6946408081215196,1.6891751716273455,1.1852278350053675,1.9605777411335497,1.5226422712575152,1.439535873585656,1.3777671764626045,1.386260101363196
ENSG00000213300,4.117183789600995,4.272928590399683,4.022191445701071,3.5226429188904547,3.846706570394071,4.336543676050583,4.0896799730069135,4.535587120354706
ENSG00000213315,5.735490873088324,6.170017640945526,4.664565410210679,4.842731348469856,5.45845551506274,8.454951849174977,7.811925132453235,10.449522582443752
ENSG00000213339,49.70344362012948,41.8942921142244,53.15227300281299,47.30447305523895,54.69433651687681,62.05767464302798,52.59478554505718,56.98016051130167
ENSG00000213347,6.625091455694021,6.4440931681407365,6.389438383730309,8.535706710508135,4.950754350706818,6.432045026888153,5.234060703933067,6.479134821987287
ENSG00000213363,0.8012726969927553,1.129842029929064,0.8654906199530107,0.8978565365839568,0.7095281433631982,1.320330539117529,1.4229579942869033,1.590576951014019
ENSG00000213385,1.0574627270474857,0.9802797226881056,1.1858804835386236,1.2100856245433145,0.8185538628987017,0.8922865155869353,0.7447452371434881,0.8601565341340814
ENSG00000213409,0.1724763198137955,0.2137022047153385,0.1417931355131248,0.1667922451408079,0.1665134950593562,0.2294018365789477,0.1566007218500345,0.2040664587336479
ENSG00000213468,1.2605013096913795,0.873034318520677,0.4694355501414461,0.7949977723240846,0.5881269893685874,1.1731698776141175,1.1094163771053536,0.711813953518071
