ensmbl_id,Cecum,Ascending colon,Hepatic flexure of colon,Transverse colon,Descending colon,Sigmoid colon,Rectosigmoid junction,"Rectum, NOS"
ENSG00000182307,68.58451845854378,66.48306192448214,66.3205892155343,64.89967489714272,93.62866215993624,91.82455475576992,114.73841177464575,95.48012559570664
ENSG00000182308,0.1769347218352921,0.1608335217079483,0.1577946447733925,0.2540462020517902,0.1501064372987618,0.173805544696236,0.1618909516419876,0.149342916936767
ENSG00000182326,56.29131770686743,64.5782333644476,56.01865641015515,52.21563582799444,49.76497672074851,67.56509286683239,65.48907193138312,62.75660212356171
ENSG00000182366,0.0646405161701277,0.0576536008122321,0.0633067174577318,0.0582258992873351,0.0676692979992816,0.1224366962657021,0.1140548183856363,0.1207950874418573
ENSG00000182372,6.100727401485447,6.159826512437128,5.681684764502857,7.751383232931983,5.023007182092588,6.20293695040634,5.211396938911247,5.602227516501974
ENSG00000182379,2.6252516015609557,1.766919665104577,1.0249481863304852,4.446200715820981,1.0289684986165095,0.8735237940356868,0.8304752390865422,1.241038863387243
ENSG00000182383,0.4982510054684979,0.4440465406926546,0.5110783729188476,0.31043354703214,0.3954605440106464,0.5132175566837995,0.5068085109496331,0.6443586226555442
ENSG00000182578,13.050557564060211,13.998301814093512,11.37921144113942,16.804396233487374,10.032947605875744,11.793462787613665,12.861724584523271,12.385079559529489
ENSG00000182612,0.2885484477275195,0.2664315309671652,0.3366459047212956,0.2080069103581748,0.3050861606356819,0.3515066398431204,0.3327872161014405,0.2965640856281235
ENSG00000182648,6.2200333938878085,6.549193806450684,8.127519405121705,5.7902746417934985,9.18691564109526,9.688581431979756,10.324106044873073,8.979762217856113
ENSG00000182685,4.406898063061817,3.629563227488593,4.3637724292363655,4.851317363090335,4.272961337202274,3.866770420070957,3.3886806480331177,4.093030031301626
ENSG00000182798,0.1196397500707479,0.2134257855439779,0.7313328671062522,0.4943504037531565,0.4781363878590883,2.1307586680776427,0.6949964016912414,1.0296037684292416
ENSG00000182853,4.672169577204607,4.495353981260904,3.7300561829782968,5.179260371957588,3.954351986654805,3.5000989133978075,3.9549902563839647,4.063797154972012
ENSG00000182885,0.7561475550665281,1.4660339828138602,0.9185051579988625,1.1701741259146257,1.1424510980840186,0.8936337068497175,1.300806970223826,1.055331743719138
ENSG00000182957,17.579434825077954,16.494111615402197,16.097796373029464,15.492908570365309,17.501902287610534,21.9630125163783,18.451472211436084,20.5192003558434
ENSG00000182983,0.4163894988687427,0.4567090157079883,0.4163956361585249,0.5800621323647057,0.8182574473452054,1.5122955014395254,1.2320156774223228,1.2954494104987058
ENSG00000183011,45.83038300627032,50.00939470053767,46.33321978953468,54.11036192265214,48.656953506701626,41.876154840248944,45.71501817376875,45.60342634689548
ENSG00000183019,0.7701585085029112,1.2692581833407486,0.641893426259565,1.216036924099079,0.6867772070040306,0.8759451579116281,1.005674734709773,0.8312349713783971
ENSG00000183044,5.05881094231961,4.455852140648064,8.932455281514265,6.437704110782795,8.127917908364823,11.0110704021906,6.569585561240696,8.397323306084736
ENSG00000183060,4.4130371185728094,3.750964824797848,5.329259663231991,4.968850818706701,4.602460398655008,3.878459350384681,3.721958795754062,3.801624727424633
ENSG00000183066,0.2739633667501175,0.2732123932326729,0.3071406336385314,0.232570266033447,0.3080654372704703,0.364185065048571,0.2628039160161968,0.309357740355165
ENSG00000183098,2.9141043092220063,3.5089672295488112,2.17629927552417,2.400228020685441,3.130168108618909,3.32365632164968,3.0388069612776323,2.8247993149711625
ENSG00000183154,0.2704492466876073,0.258198385271321,0.3233860235302876,0.2732878254224691,0.2999404062282549,0.3450266773220209,0.2893082712522332,0.2454169717922104
ENSG00000183186,0.6570595734823766,0.5651573135167929,0.3955208057185962,0.5725699821780141,0.3558038760862065,0.4254003849514807,0.4032696531205347,0.5118756120612868
ENSG00000183196,0.6119837191820804,0.7131575148179272,0.4521284754939849,0.6641523050678089,0.563437839310525,0.4960209406510804,0.510576351888064,0.4939377441832256
ENSG00000183199,2.059566402742737,2.3480780943181045,1.887949988301643,2.041082609611657,2.195822855326726,2.903268372881276,2.503471129672372,2.940154192338565
ENSG00000183208,4.196774832081476,3.49452234309176,4.315937940280647,4.336830308176463,3.311531135581063,3.475103251387985,3.373463106283302,3.804675836950385
ENSG00000183239,0.4097274298269795,0.5170845690347331,0.2956323717202389,0.3043524598149911,0.4096307591214309,0.4346928542639546,0.5846606350152922,0.6358882151539353
ENSG00000183250,1.3928955836746026,1.3130050950154204,1.2150323443295012,1.5460471299371703,1.1668677470903868,1.2072047780553774,1.1634693090897044,1.0711950802616153
ENSG00000183273,0.3684113123331958,0.2071845961144348,0.3853050595984364,0.3668090151203371,0.6144393443336327,0.2715778467005906,0.5993196407621001,0.1869269995181367
ENSG00000183298,4.5320715003969605,5.21861022231378,8.573410645218614,2.8451526535541616,3.486586297526575,3.562634874899828,6.48386379066032,3.584897929377789
ENSG00000183307,0.3780988529941987,0.3971383528939312,0.2685875925809403,0.416158797031111,0.3506552271257156,0.3298148196798286,0.3148793713931618,0.3023838574668743
ENSG00000183439,0.1077258960823523,0.1055106184553475,0.0882736565241301,0.1303832992281307,0.1379549804494138,0.0951591950623475,0.095706234136702,0.092609068201628
ENSG00000183454,0.011084589459284,0.0105765869585149,0.010766696407911,0.0085537594759113,0.0098419688640726,0.0165555131538062,0.0116338441560522,0.0122816044782535
ENSG00000183527,49.20684895715749,56.64500179141452,67.25636456633396,50.592560730151234,60.354172251595145,61.81916160216241,63.44269578053083,58.56661939171756
ENSG00000183628,0.5601600214660387,0.7674063663286723,1.1475025466869773,0.8147833938928513,0.6109428830455008,0.6212026445153198,0.5729926114683533,0.5910037502291416
ENSG00000183662,0.1691261587016758,0.3157461334535932,0.0928380843362259,0.1156756617868964,0.1019938844225038,0.2667663791523811,0.1993680000456319,0.173482083908919
ENSG00000183671,0.2087508425254583,0.3320324065507639,0.2209462921868955,0.2839226816855975,0.2115334058306473,0.3445495129041708,0.2822784531336556,0.2909692403568188
ENSG00000183690,0.2511139499645212,0.2391493088028122,0.2606960258201415,0.1428393263425967,0.2125092995061049,0.1744169377372175,0.1990534979258634,0.14112186645494
ENSG00000183691,0.1150191025682443,0.1032514707846944,0.0867798544977541,0.1505492382922827,0.1367418270495013,0.1106752528400505,0.1357175370958051,0.129685295472867
ENSG00000183784,0.276835030732957,0.2192925494692242,0.2018809542340485,0.2146401417436096,0.1704465813695532,0.1425875610297767,0.1391393835492446,0.2000422253643181
ENSG00000183785,0.1199413218287717,0.1189034321684844,0.080320884920405,0.1121458055392349,0.1180571723813038,0.1436380141497558,0.0790943023092806,0.1226365746492685
ENSG00000183831,0.1546539835413063,0.1035989959657066,0.1124230988215338,0.1027090506152915,0.0725647719357501,0.0675206959303199,0.0756508141092027,0.0873522571486039
ENSG00000183837,0.1189654885556875,0.0873603310893018,0.0523901239066501,0.1539211287389028,0.054576591073054,0.1146996281713884,0.1079659750308476,0.1380481084337694
ENSG00000183878,0.3302250435090451,0.3702376197064663,2.929686377150329,0.061904395090318,1.898404330211557,0.0380296251035381,0.2500612422696079,0.4235920851922047
ENSG00000183914,0.8109335545626097,0.6726478101051067,0.8791610536458788,0.7929773557290067,0.7256506771154374,0.507620739196437,0.4297013070600142,0.5303276454159576
ENSG00000183921,0.0664663353894291,0.0539765245088288,0.0892816243429083,0.051101713901858,0.0629841933662869,0.0736069080702332,0.0838040070516279,0.092013077982139
ENSG00000183929,0.2155215959671207,0.3887663336411852,0.1723952453045235,0.1616870039923026,0.1454332120751023,0.1184720592573324,0.1072091887572357,0.1332317555685436
ENSG00000184113,3.782643415441784,4.623800565105029,3.155610572716013,6.009677745764479,4.910453026253186,4.3746494336955895,5.536863605223322,4.847439754075356
ENSG00000184162,44.95874500717599,45.721953806369584,50.198904884789386,43.45418340612865,52.44731747203448,53.12736066598288,48.87313242314056,49.079063379540585
ENSG00000184164,26.09391587673087,24.17720690150945,26.18604977435528,28.297215823424587,22.030158672760187,21.62153948004546,20.075385862381623,23.3483775005292
ENSG00000184185,0.2467596987631373,0.2630456781001484,0.13171087951383,0.3357385536595539,0.2880148464659786,0.5480090585095997,0.4451306237436821,0.521849065512008
ENSG00000184203,36.30450771481763,33.67239168444971,33.61341837458249,34.24094152037864,39.77019899619287,41.73624662485378,39.82545317411555,33.55291075937093
ENSG00000184292,19.1045334948371,14.674706934703847,22.482823466187337,9.302609425968669,19.720048755532467,14.493900721466698,15.979451978328772,16.51051932940352
ENSG00000184349,2.0562301577055746,1.3632914735953865,1.7674417206066628,3.3959998445034545,1.3037534675312945,0.7808519599971753,0.6978634053045034,0.7623252285025268
ENSG00000184368,0.3829368531210642,0.6098255939180433,0.3808607976707773,1.8504260574376368,0.934261632567039,6.830665341922821,6.556508904163667,5.647983763035571
ENSG00000184371,12.33665998550353,10.723479407311,9.348846960812017,12.061996715489428,6.900244890553616,9.780478782652832,8.77080301028483,11.024236438938296
ENSG00000184384,9.043747893777743,8.783540533831609,6.319950305816132,8.410081307338118,10.564663931882802,10.997078361833708,10.097406158715636,9.544909109695748
ENSG00000184486,0.043733457294975,0.0356296550878599,0.0335144896326458,0.057545111394394,0.0356080164984054,0.0361753892103988,0.0375865442660744,0.0458583809962651
ENSG00000184492,0.1146693006864953,0.1086452462895256,0.1571060297216108,0.1313007546631545,0.0702854500539445,0.0488837631352216,0.0505719438064246,0.0636161571898482
ENSG00000184497,2.1026812593547524,2.534790810536537,4.708990308012837,2.6237569458257983,3.1129127458309025,3.5079439554438494,2.667176773588222,3.8468292759602782
ENSG00000184515,2.8803855649128947,2.572483772992024,10.313064369044934,2.994599745412988,4.486919365225258,3.9572387671717015,3.273308865540589,3.610065015621012
ENSG00000184530,0.1326921074028678,0.1393459236546365,0.2175088259669422,0.1292850083446578,0.1265927026502988,0.0883632301492378,0.0884550590844381,0.0922997088182992
ENSG00000184575,46.50521560061036,47.21598081599496,49.23737755991068,39.94920480933275,59.35275687363799,54.49855196598732,42.942229885248345,48.1230768700672
ENSG00000184599,0.1274459437729512,0.0523349256105044,0.0,0.1080190087485729,0.1011058598215219,0.1312515403529825,0.0934485201033348,0.1088255099643485
ENSG00000184613,0.9948643969465484,0.7402386492380503,0.5653554929285896,2.041835283243929,0.5245744456690757,0.5719299656795946,0.7441215807093083,0.7488579640116453
ENSG00000184634,25.69306827411415,23.68364473197343,23.65052167936054,24.08023685296413,20.671629925329853,31.751124141325672,27.819566932911865,29.779121023472914
ENSG00000184635,1.938022773217788,2.16124807099256,2.617263924160571,1.8171128443026332,4.054171215389478,3.3346262291956057,3.050562528969371,3.406605665414104
ENSG00000184675,4.776660011149476,4.487069134350916,5.458864811035087,4.552306311904237,3.324360220191344,6.002152461597615,5.392728293599576,5.4998608508712845
ENSG00000184677,9.883273004323224,9.272686656075116,10.428066536460172,12.021017383376307,9.610468224613946,9.268194183840205,8.437593210771855,10.007921413894678
ENSG00000184678,11.119650972496911,10.55133143974906,8.377567733929377,6.181388515081309,13.173679295817758,9.606021827018942,12.70669986944324,12.44864779307898
ENSG00000184697,0.0983208380794335,0.1215341777865973,0.0773506205478806,0.1026353415986791,0.1052118677126769,0.1297361158117707,0.0977525561713761,0.1468425734981362
ENSG00000184786,2.553259427546902,2.452241370495208,2.4462492507868654,2.585504435633646,2.6872889847959787,3.1439945543797583,2.4911970880085907,2.832961495437499
ENSG00000184838,2.259030344242892,2.9179190245291213,2.00766791535808,2.1389692932030764,2.246896029848564,2.8076777812014297,2.963785001385616,2.5768931724114417
ENSG00000184887,74.32580322011077,72.24858597081297,77.32232548379199,79.11334751193034,66.35210384921376,63.59931061229428,68.40282393741862,67.04381710752028
ENSG00000184908,0.0340595421890684,0.0417280366185586,0.0346900553036329,0.0513290117055592,0.0513727260709393,0.0624737315082286,0.0500329217517119,0.0793627490543453
ENSG00000184916,19.649685537205063,18.96444916538572,15.389155427517066,16.355710921022936,19.34888522296429,22.428139553231908,16.6102733059442,27.096329084087458
ENSG00000184923,0.1174902733735916,0.0843940973529746,0.117870780541796,0.1237149678272102,0.0878526504399469,0.0857006682101912,0.0822264991484227,0.0861419540001298
ENSG00000184945,0.1033982873733961,0.1083130896537843,0.0898624845089194,0.1224161199764237,0.3252829805363187,0.2269816664623555,0.2063897824580244,0.207164708879476
ENSG00000184979,8.760572126167638,9.713551489695153,7.1249563549656,7.471978154132891,5.212849860306786,5.773441815796211,4.9635760237343804,6.158163322740993
ENSG00000184988,4.008748314924637,4.177024188377492,3.870165690426536,4.154988371477213,3.4151529132806355,3.113854814815321,3.458677552014648,3.115760622296205
ENSG00000185008,0.4320821796798011,0.4964523967270748,0.5721548310068233,0.4848073025205301,0.7504531781011422,0.7832346393806393,0.6590425265416252,0.626913043225241
ENSG00000185043,368.803997843376,349.29006024887246,363.6885013829552,401.3488348329859,373.9152198966911,308.7970864571243,352.6182192692781,330.72585998109224
ENSG00000185055,0.439618171686767,0.4817566458518709,0.4554124748280041,0.5810457245661705,0.4898119991975839,0.4133832430029929,0.4198301038687653,0.4174655859640811
ENSG00000185100,1.0577351420039016,0.7449993054219991,0.6375418013587348,0.9542424950995028,1.028404670020011,0.6352398620341667,0.8227583994062895,0.8372809011840171
ENSG00000185105,1.0853086185794971,1.0841141760698096,2.708860899946588,1.4308151466135102,1.4786598817088383,2.77864106792791,2.652529216130445,2.621849537809805
ENSG00000185176,0.0888518672937771,0.0555453236895933,0.041219210014755,0.0896857792296761,0.302683266600565,0.1908988792988057,0.1460735885748589,0.1474837505925377
ENSG00000185201,170.8340600478968,195.84854603330317,231.19454176539327,249.56963426337813,233.25364425255952,198.4737506122726,190.30746339002087,217.7428130171389
ENSG00000185215,26.168176276608584,19.66450674864634,16.515277217483657,21.39034641615616,15.34440757896188,17.100972393760586,20.04080338491584,21.62097507140038
ENSG00000185238,13.0334984720753,12.831964457467116,13.77159667562372,13.43353423755444,17.99876468464384,16.71972959272405,16.43902562007751,14.732491005376374
ENSG00000185245,1.01065501246162,0.8673870437689739,0.5707145204045491,1.1671088168311243,0.5892566865229824,0.7874201704442652,0.6715484773471324,0.8218444838632637
ENSG00000185339,20.97728454467783,19.30576910137991,20.18977668695492,23.041427098224503,16.718224635169385,16.858979712053497,15.684511822598378,15.053609590210844
ENSG00000185386,4.2568940802286,5.096839448992417,3.2922463891776657,4.412805926816945,2.9008654872959614,3.4216825250074705,3.1069524875456858,3.8521391006254495
ENSG00000185404,9.877629423030594,9.32102959742975,9.145150815890467,10.47746332733415,7.654881920762714,7.99615286468546,7.504682889185625,7.251152328932341
ENSG00000185479,3.721353743904786,5.93976038515656,3.888955408829764,5.54927268793441,3.483413044959388,3.388934343607508,5.996704272261253,3.057955026738369
ENSG00000185507,29.89275222782627,30.55909553028636,26.27716637178757,30.686271689256948,19.852678137885142,22.503154934071304,22.26316879649274,25.370224442405167
ENSG00000185519,0.6266015023237783,0.6904056705497943,0.6926380064135058,0.960117969874936,0.3690114238212919,0.547771450493741,0.5332246809217148,0.7844708209776081
ENSG00000185624,597.392339129603,549.8791020461027,564.6349746792143,642.9582147310816,536.4109032050767,491.77077822838567,464.2979863421779,503.1632308677114
ENSG00000185652,0.4745027891225579,0.4127273143653485,0.4159814460940004,0.5201647167315242,0.2987336037977489,0.3706613196005049,0.3961568297239412,0.4003481526950017
ENSG00000185674,0.1981801252254735,0.1652539950088898,0.2536170958652126,0.2297110555883898,0.1752302290457864,0.1531271510465338,0.1218377769736732,0.1249565488685399
ENSG00000185689,0.0963147869506053,0.0953237744373212,0.0820410067365227,0.1210077116343351,0.0586502758662828,0.081669123909332,0.0853629080957502,0.0588154528883478
ENSG00000185730,6.437015948743973,6.27175849591036,6.85486147486196,6.673248733920877,8.087531761069055,8.087925122103997,7.241797699998276,8.140418087584447
ENSG00000185818,0.242845045641267,0.1631405633069593,0.1505080798300743,0.3598796750909871,0.1327907011320747,0.2277399405636247,0.1568186683360086,0.2344680352582572
ENSG00000185825,401.6808245333094,384.9832975477756,410.0414427102776,367.59923746080665,366.2910474313164,474.9115252737804,475.83834685092734,480.6502712584551
ENSG00000185834,4.40860839283913,5.180960427371076,4.886317268211784,3.0696137870289464,4.415739582224761,4.593722347232857,5.966370932906972,5.451768565828759
ENSG00000185838,4.065633058879523,4.0168507015638095,3.814576453432959,4.28064916370818,3.8199819916595423,5.211427033291788,4.403546643223156,5.116025391184007
ENSG00000185839,1.4019333602207262,1.4808312978751828,1.6253547795887315,1.3010935780789477,1.3930795043151512,1.6028794659407477,1.524925193554434,1.6361599215690812
ENSG00000185842,0.7651204066531899,0.7715220588510101,0.8600161454860179,0.8078708769115193,0.9919102733106152,1.1572242893963214,0.9542072828921178,0.9761333959607486
ENSG00000185885,748.4369486373595,692.7772340028569,856.0847890946287,637.3597396062659,690.8045321804184,885.5587782416133,711.6272560748001,1003.1102812703098
ENSG00000185900,3.2341082834727337,3.151409680988314,2.521639848831513,3.7997250531362,2.3851117362085885,2.6094549730281726,2.90743122968139,3.101620104744109
ENSG00000185924,0.4007121509190422,0.2155834734470527,0.1928856863677907,0.4507689851716308,0.212979998762922,0.3102231522543031,0.2694869318501042,0.2684743718592993
ENSG00000185973,8.383136310628668,8.643046232221309,12.358069872986253,8.226940899757576,9.25408629285448,10.687397605665346,10.255293779072328,9.041317297111624
ENSG00000185986,7.618491340346074,5.263692631758367,6.472733557991428,4.499380631377206,7.182845015115092,6.689063551181539,5.924755986809051,5.533972980009955
ENSG00000186007,3.272074157909991,2.887312936756723,2.361185064881141,1.831766836907371,1.6846973373596092,2.629304935519282,3.3832078293909964,2.814056207227221
ENSG00000186020,2.4987609639814488,2.700481035619433,2.6653038185104885,1.8799226908412805,3.738882949400403,3.7220146479571774,3.518100477926289,3.5784397530897576
ENSG00000186047,0.6881088449474677,0.7105370993725455,0.4799480448492437,0.5522068630978078,0.6262683251415142,0.6776979846022746,0.6648581619523581,0.6040318816995833
ENSG00000186081,0.1668387250742199,0.1903187321562582,0.1829992398896985,0.2743891225409771,0.0914921010497334,0.1303468689323916,0.1503962928678103,0.1361198646671936
ENSG00000186377,8.68101056799583,5.445326243730189,8.603931030523256,13.439792660429273,4.3006869183423415,4.080658684840111,3.300418269641173,4.1641667233952
ENSG00000186479,0.2156078055454718,0.1675116537815686,0.2690516667970516,0.2027199051305081,0.3523322694754767,0.2597664137482539,0.3223825110974928,0.2380339875837476
ENSG00000186493,0.7882706138193485,0.972224268898011,2.316553740246409,0.9484473205375898,0.4085620594893792,0.2912323558688996,1.2222721713992772,2.3981512419737387
ENSG00000186648,1.2567431660007613,1.0014241782252598,1.4838027061023842,0.9573529257775664,1.6593646502362918,1.4634794301286378,1.4083583328355822,1.6753124890519806
ENSG00000186676,0.5779925382175095,1.160472121047636,0.3144273687729352,1.3492629385381787,0.3285123766434182,0.9860282416508844,1.3653623832859176,0.7097349625258955
ENSG00000186765,0.779767212617104,0.643616248637773,0.599610976816734,0.9488526725343572,0.7833295850117034,0.7353925022812846,0.5211029388218531,0.874699386320994
ENSG00000186767,12.771079786241197,13.967563860553554,11.52542702965915,10.930937445376864,12.393985940599585,14.18022752209416,13.457545811672883,13.22228180534145
ENSG00000186787,6.067466861804073,6.263083544961746,4.51138173038023,5.908553554370496,6.931883978129367,8.66755878197165,7.399277665782044,7.578792427959602
ENSG00000186806,1.4669333880968003,1.7292358189238248,1.4072286225380493,1.860596991244165,1.7475099303422732,1.406061541787053,1.3025301282596768,1.2347494348993822
ENSG00000186812,7.221317648744321,6.735601365881669,7.089601820131245,7.943153534422511,5.960748476728366,5.995669733240205,5.260024528708558,5.354414860171778
ENSG00000186814,3.075170911523591,2.4996071205811674,3.06442309164556,3.535145125911326,2.839309968060044,2.7387335777150463,2.5036267213206616,2.444997825661882
ENSG00000186818,4.115351204749453,4.413334363524959,3.2582335423330573,4.286961567215593,2.1209288975095326,3.035942055114321,2.851352269799135,3.124914375474823
ENSG00000186832,0.8312966777157557,0.5137398920771297,0.451390463422026,1.1072650440473797,0.6186884497070382,0.4205683191635588,0.592438078650799,0.445332665997477
ENSG00000186862,0.6529216742983952,0.6079680524821548,0.5626905051282118,0.484761211931867,0.5520990363566787,0.9095815440463446,0.5967380114853292,0.8632427474468729
ENSG00000186994,1.640165162198361,1.8728644707132305,1.3555194624205382,2.335562358333393,1.879380483052296,1.6513319479227313,1.816621996294856,1.87245418707826
ENSG00000187013,0.4466410643823568,0.4654871961807318,0.2682802037738621,0.520210067964258,0.587870601044302,0.274442442819189,0.3192451398553308,0.3016969265538437
ENSG00000187037,0.3620650458675042,0.3663358062026771,0.3533227958793067,0.394869753631388,0.2802539418520939,0.2651864441367551,0.3109022563300399,0.2975138017311833
ENSG00000187116,2.572626295156336,3.2488767828994383,3.887953015005826,3.2433682408937843,2.101289006429936,2.363540267662488,3.11010889756586,2.5281578953452915
ENSG00000187193,28.02470880792338,35.228588414379914,30.156506564918907,31.994025221279266,26.43876464357573,20.355831058337564,20.19254801692409,20.396988297781903
ENSG00000187266,3.381014502822156,3.4746003327770585,2.2917607422179365,4.707153278472845,3.019395017962803,2.99584238635736,2.761463359141991,2.99258193314956
ENSG00000187323,0.0427899377998376,0.0441045056037412,0.0534732997803633,0.0579902222337407,0.0551089849620491,0.0397140628815455,0.0324764005304652,0.0323424739437747
ENSG00000187474,12.415621612449115,14.240552138810102,11.787623435441295,14.19602216505448,9.35485989771335,9.035042487491252,9.9609292714166,11.116631281416923
ENSG00000187566,5.282265954608878,4.18581778859423,4.126238704497163,4.949935451472642,5.871104023240672,6.447451535809076,5.6894549793029086,5.849113080289071
ENSG00000187595,0.7211345677063614,0.5387781056947143,0.8098218518604653,0.6148544748508368,0.805187863449685,1.245597246609824,0.8841909365911504,1.0696019251448663
ENSG00000187608,144.66576857026794,152.18559579235372,99.23469259662998,125.66699592756432,99.85025439837878,101.48877829644248,99.52482746706026,89.91482515692115
ENSG00000187624,3.141852592919823,2.859003000961799,3.57246410317156,3.821999680814227,2.3280320803483354,2.4091304586480167,2.9281338372255807,2.201303657996547
ENSG00000187630,18.1133237962297,16.736139764479574,20.47630177176766,18.406464551812427,19.806004484345088,13.716666825975793,15.01680909045268,13.437337777120057
ENSG00000187650,5.463641847724952,5.143114677562672,5.923849396323716,5.658530679084073,7.190535583053132,7.024865779136519,6.786062845683724,6.841065872042653
ENSG00000187695,0.9506030673752472,1.0410929647825222,0.7134165921510051,0.6491563895161668,0.8819030234109534,1.2000203375526366,1.1451155077023003,1.048635299037776
ENSG00000187726,0.0727115839977687,0.0620622638292137,0.1126190273485844,0.0974705828579032,0.0523046929424127,0.0755015804878787,0.0787657308296003,0.0859484746532086
ENSG00000187800,2.8157369956755813,2.3676122939140214,2.689261853816549,2.5862870116262826,1.995256482374685,2.0234019367295204,1.9888633813035232,2.344666262736876
ENSG00000187801,3.0268654115754696,3.042570557310394,3.561650553444252,2.754464239894902,2.727753990753065,3.7224882693213694,3.1982673416255323,3.2143293725933777
ENSG00000187944,0.2435672825728372,0.1947079488807128,0.215564847640415,0.2729953143878596,0.101402368365127,0.1431402573778695,0.1593892084675795,0.1820911484670407
ENSG00000187952,0.3451709651326062,0.28181589583939,0.4265859121491537,0.596060377398161,0.3366915426286638,0.3556253460805405,0.2889453763497342,0.2257642114225984
ENSG00000187984,0.7189115807298601,0.7289454769829751,0.7202701908106263,0.8159784587165149,0.7321036538771666,0.6244076329771223,0.5684859079896393,0.5858068647594339
ENSG00000188000,0.0500062104884651,0.0511749786258794,0.0417223105251567,0.0237872952944677,0.0372647360377915,0.0634507104371482,0.0416193006603293,0.0526265908181245
ENSG00000188002,3.671448790925653,3.822811442175179,3.736148399485157,3.3926102541313865,6.103266135517146,5.489302864976698,5.804906550394999,6.0262648705559965
ENSG00000188013,0.338403426986101,0.3758804847722499,0.2739947090481329,0.3156561712259047,0.4683562940508817,0.4401582991595544,0.406960340989186,0.3990296194262061
ENSG00000188033,0.617041147353675,0.6022242557425082,0.559390359381284,0.5682162228561065,0.560739300944672,0.7043130049220385,0.69118415455863,0.6980379964540755
ENSG00000188037,0.4156797089828292,0.3669552107141589,0.1592277724115527,0.2786622825776739,0.3072758906219173,0.4599935416567482,0.3042101467572209,0.296871843962222
ENSG00000188064,0.343014748103407,0.3938523238467139,0.444068421270489,0.3722292772974025,0.2043938839235132,0.21488964908679,0.213805945387879,0.2367039986639434
ENSG00000188092,1.4185513167545054,1.374850877666852,1.6327699893052905,1.461756461837759,1.704964212816312,1.7966976087751592,1.5303859863538167,1.525686351628253
ENSG00000188130,1.223061722550013,1.6201624239403625,0.9953071597504984,1.3996999887933523,1.0455870276583163,0.9875813001750487,0.9135021490467816,1.070344432206458
ENSG00000188152,0.1746759572804941,0.1644424722179635,0.1205311192944273,0.2528224574442796,0.2052762836775542,0.1836627762402334,0.1261340620431318,0.1686661836994074
ENSG00000188153,0.8615321953051249,0.6738631720533186,1.432608522506804,1.156368531368956,0.8663923247848471,0.8108140250391931,0.8190650624884162,0.8298135902564554
ENSG00000188163,0.1028426789887139,0.1059039694261586,0.0998827681041829,0.0551358497002156,0.0717804247529178,0.0934283590963529,0.0819140294591334,0.1124585569769772
ENSG00000188227,0.1441210327344283,0.1827569951359934,0.0896228727458997,0.1993557977452222,0.2256216792922092,0.4723891604603236,0.3036072687997038,0.3486107417597777
ENSG00000188229,820.34114131348,832.7451152181898,916.7588262764332,903.6981997334422,722.6450581284157,725.2742199221216,764.7825300193185,843.2176774616213
ENSG00000188257,126.89787269740135,155.05094903221402,91.30336336354569,277.8998661722805,153.07574488401303,103.01818771275596,159.73044236192527,171.34044169329715
ENSG00000188305,0.5957314048156257,0.7374100540960672,0.4317419190307435,0.754214192512636,0.4858963578142616,0.6125811116392996,0.5599046110986421,0.6324873850745485
ENSG00000188322,2.4899528087949587,2.2546038384485345,1.5817518497364444,1.9923484147226345,3.4213085701704564,3.0831826177774917,2.196666841514542,3.3560431111245634
ENSG00000188338,0.1277181147677816,0.1127981932187602,0.1700058581362276,0.1757606521193506,0.2958572949145616,0.4658356124570193,0.3069622388091201,0.4412983331061432
ENSG00000188365,0.6887646278684816,0.663472460475143,0.5563702176138815,0.5687033262540093,0.8325126441475856,0.7872374022326603,0.8026381757434766,0.7392970790701808
ENSG00000188372,11.08896764055487,11.834870349357848,13.213488046141048,10.228866576513482,13.71644339046304,15.71489109120428,16.784202732033283,14.668404923620688
ENSG00000188428,13.317594870446818,14.232683715094188,14.83828058580239,12.09117458663549,15.351384416130752,15.66815087038718,14.816059053699489,13.764978932824476
ENSG00000188459,0.0989504786621528,0.1192532614995878,0.085812318536154,0.1216426685396369,0.0979123496508188,0.15757930305307,0.1130721482452408,0.1581997917801811
ENSG00000188511,0.2812791057793046,0.2746858979272939,0.2599012502255232,0.4071166436686424,0.2335916084266789,0.2955697559172268,0.2855965955877519,0.2788745642374924
ENSG00000188542,3.2179501156675387,3.0774455747893628,2.9489263927291485,2.8078342068157376,3.194815299073825,3.5736866166248262,3.4006413537180205,3.5299701867160254
ENSG00000188681,1.290237851611814,1.0500522896876483,1.4515262844970525,0.8857548485227094,1.4986733761669395,1.4245997385581948,1.4352126301751835,1.3814289765421957
ENSG00000188706,72.91009763643078,70.48113475594266,78.32461602705993,76.03689590330367,66.90304501584643,99.44579689694643,103.74701491877762,91.05223239438236
ENSG00000188760,3.626898271064144,3.944374368037491,4.874679519671298,4.426424128795169,4.077046338012714,5.527317794599469,4.848283135873184,5.676898734595495
ENSG00000188825,0.8998533485161264,0.8828373803277056,0.9246372524288768,0.9987959276277552,0.9535777442429376,1.2507646868441822,1.0687277183380528,1.1558760349025723
ENSG00000188828,0.1433398741850271,0.1304714529788868,0.1938947350597238,0.1312562989600427,0.2883625141323588,0.28077233543275,0.2468708556376586,0.2102744351255435
