ensmbl_id,Cecum,Ascending colon,Hepatic flexure of colon,Transverse colon,Descending colon,Sigmoid colon,Rectosigmoid junction,"Rectum, NOS"
ENSG00000204713,35.47831637651065,33.65662904441464,31.81436874087463,31.90909728522064,36.004467097822825,33.68244217737609,35.587368545852286,35.73576246860803
ENSG00000204740,0.3497482164271652,0.2077164543777993,0.1130491943693646,0.1698110948865814,0.0726444773990646,0.1081195685277849,0.106923281536833,0.150543040401899
ENSG00000204745,1.6875009172993685,1.673859546550122,1.6281773167643137,1.623903769997329,1.9641890999679767,1.946007184804268,1.5877777414076513,1.5206668364640126
ENSG00000204758,0.3066461903952994,0.3090126342793382,0.2945522869019568,0.305930323345574,0.3974144620283576,0.2717538582330101,0.2970527330942545,0.3133243168802683
ENSG00000204764,1.5879000019642813,1.5225651202729344,1.9800375428041663,1.2093426231071864,1.5444609083944962,1.310101493571498,1.5742951783502637,1.5815480158733837
ENSG00000204767,0.0599231114913934,0.0585490664981044,0.022426263609977,0.0594631028637377,0.0533578621520261,0.0532828008893406,0.0252429580533742,0.0459010845669222
ENSG00000204778,1.5181764228675094,1.4182364838744996,1.5565507257693731,1.704585450432354,1.581879670104062,1.3671194463271754,1.458147074346943,1.2014063954475998
ENSG00000204789,5.520442944913196,5.346609534442672,6.379456506469362,3.4323420669424785,4.96225274932082,4.519234128953306,4.098058887188098,3.2934855410533146
ENSG00000204791,0.4332398292715923,0.3824697339998858,0.4417819928709495,0.5446692975668689,0.3654037618741085,0.4376196663299689,0.4535529464165679,0.5860001997615467
ENSG00000204792,2.8160365250913832,2.1024078468124023,2.0469141658633827,0.6803200556250928,3.729103822764495,3.35124332486967,1.0028503688097905,2.620172568970986
ENSG00000204815,0.5532369840719996,0.4981389438810368,0.6982446231059466,0.6114188560270386,0.860151556512945,0.8608100209764387,0.6638467592155716,0.678656210573815
ENSG00000204822,5.978281905813176,5.883813725241944,6.388350741231112,6.6356943135799416,6.058569591671256,6.653981558740523,6.4593801657579615,7.155228911501923
ENSG00000204832,0.0783296142241659,0.0703380618395111,0.0634043540521827,0.0569929353424006,0.0512944231420963,0.0993666791993126,0.0768172479885944,0.1113652546021953
ENSG00000204837,0.7688316640706445,0.5897105314047622,0.0,0.4303283331366389,1.3423750569435555,0.6483620368856999,0.950436814217286,0.8223947108050814
ENSG00000204839,19.74594189177605,19.73803997863284,16.774978581408398,24.292436552813285,19.07497914329927,21.32768839270747,15.575026523927606,19.193156142036123
ENSG00000204842,9.623517060057807,8.945099021726882,8.195252801595931,9.359475538299714,9.339170835396498,10.340114165056358,8.607574399122706,9.989761423202667
ENSG00000204843,37.57944397326558,35.96371320314667,35.65185937579459,35.875819036388265,37.18794847798134,36.41162227039912,35.327406336896615,37.38074567794117
ENSG00000204851,0.2669900657716132,0.2789333078882668,0.1960285492435683,0.2028219553913507,0.225287477744059,0.3501230516863159,0.2720751612196558,0.3535351255958314
ENSG00000204852,4.993281232078347,4.712052482380123,4.9933917841964375,4.37826137537115,5.361671179949589,5.803563881908019,5.756254429947343,5.244648961174997
ENSG00000204856,4.592672192731507,4.770991767974577,5.332694067621294,3.692613629033443,4.785043851778235,4.608207429492581,4.986613232631941,4.946567913702312
ENSG00000204859,10.769097163900575,10.37179334458187,11.50560760256484,11.759373730636254,9.613731920933024,11.138195472137618,10.756145852835012,11.747790229422016
ENSG00000204860,2.7534075916430165,2.9614170415089767,3.1554389870403754,2.9815300928629536,2.3730541286616385,3.152122965484186,2.010328093355749,2.5785119937816763
ENSG00000204866,1.149822894034953,1.217307423327473,0.7229663797265394,2.794674913914771,0.6776124382408386,0.8957992308954006,0.4640515857982299,0.4996374382650469
ENSG00000204869,0.9880839794128916,0.8280727519136963,0.908656186373144,1.477941352429777,1.5305588190772856,1.369990386920119,1.536128612496643,1.317581157838272
ENSG00000204872,1.8255797591340224,1.424195908341746,1.2277682197210078,1.5882055930867351,1.3383033408591958,0.6093330807183088,0.6407266101436782,0.8720159124182112
ENSG00000204876,18.013907757350324,18.190433326429485,28.07764491530324,21.750022745770902,30.76009352454316,28.55988712879897,33.959542639632026,25.44252489721808
ENSG00000204882,0.6371404726578087,0.4804468341314121,0.7189283204184082,0.5204619404984003,0.6453533807663441,0.5767399406156446,0.7085445561937382,0.7046039665364336
ENSG00000204889,0.2535397587055596,0.2152614957049026,0.2213763838782621,0.2472441354929068,0.3932197635357466,0.6947783624929877,0.5113640930709757,0.7324293839857976
ENSG00000204899,43.12001069751017,47.69632043394331,40.993308491974005,41.096209059819486,47.46141878393722,47.16073383903995,49.23529337042596,44.99645332693221
ENSG00000204904,0.2779214270276218,0.2892927125220057,0.4819684356887617,0.2661114290109845,0.1518237589062019,0.3293496810845142,0.3609797711103616,0.2522670808800384
ENSG00000204920,1.393142307951005,1.303885749016298,1.5772337955616844,1.856394857948476,1.1899708164785414,1.5298751178385417,1.4806289716142154,1.4600299829415353
ENSG00000204922,40.27751628419952,39.72880101309531,39.78175527902436,39.87933636813057,35.98748672088081,40.71159674242459,36.28666152114722,44.19938000232273
ENSG00000204923,1.8790671759734767,1.7409526955305197,2.1833500023907004,1.681783485018697,1.9639304732388303,1.998045506347172,1.894720397820429,1.801807465370242
ENSG00000204930,0.2315892421386197,0.1734938639295883,0.2242154114899628,0.2739855879893391,0.1578229075211751,0.2123684622665905,0.2128661936304785,0.1884217893917002
ENSG00000204934,0.6252363855688334,0.5717943770375105,0.8054994864936299,0.721731214519798,0.5128501152820271,0.5921443616417923,0.493477631355646,0.5347128414729818
ENSG00000204936,1.6968954726874277,2.1009935075606143,2.3961788052389967,2.3111887852196547,8.385458855874282,2.831116026511276,3.556920856034064,2.3721079768089908
ENSG00000204946,8.542638605989815,7.1902591192305305,7.79495801017731,7.748344790383168,10.465235293453292,10.59631128928212,8.753635441283185,9.715801431657871
ENSG00000204947,1.4493044938396458,1.2089010668534308,1.078477953638585,1.307143755102049,1.1037106868715576,1.3532257244003247,1.4229052323032754,1.2967169143455428
ENSG00000204950,2.206550137726621,1.7860975027884145,1.7179438571514571,1.6538189065231452,3.09619584404433,2.842713391471623,2.903816637508168,4.258709124150352
ENSG00000204954,7.948703755159773,8.340502153267401,7.370879035214258,7.9012173041206095,8.52041454096788,9.32269197165063,8.304243407263614,8.513809578187914
ENSG00000204956,0.5118564801322838,0.5685021314377587,0.5226374306298355,0.5010302280214161,0.4063767890388132,0.4540937683198339,0.3654415218734976,0.5489777004684886
ENSG00000204959,2.3894448168412765,2.063504695035741,2.8995740068516045,3.1908689795958467,4.083396566027657,2.459767082768177,2.605122927384087,2.4076936505469915
ENSG00000204963,0.0295660286675985,0.0333597867136776,0.0185851526522507,0.0554175603972742,0.0382487948995619,0.042627733330501,0.0299979507351855,0.0267314700110029
ENSG00000204967,0.0328095952969817,0.0314262579130995,0.0227576054771892,0.0921151150240603,0.0519369746371775,0.0432926012259008,0.0279689936186908,0.0364135753230416
ENSG00000204977,11.153402274568574,10.67652391386639,10.680876668647176,11.238390274017585,11.457688365934086,11.974082835803191,11.085850886458882,11.878014680110416
ENSG00000204978,0.2465701933770447,0.1987240109057777,0.2032826700208347,0.1565661252817762,0.153645652152108,0.1613151436029486,0.208335647113908,0.2723957706071939
ENSG00000204983,0.1787266935504127,0.2177012068462216,0.1959713071365659,0.3008027226572684,0.1918329334612982,0.2105464970691229,0.1981161116259678,0.186925978554665
ENSG00000204991,21.09741984681965,19.06636859805555,22.86109636491903,20.4292610122091,23.84083555498096,29.322629066849096,25.71703535660324,25.998620665843745
ENSG00000205002,0.1058080226385769,0.1147952630731891,0.106304812515138,0.1133763227384755,0.0770356007021639,0.1291943763586448,0.1553892270357967,0.1491464606793919
ENSG00000205018,0.0891644932158716,0.1034759883707174,0.1061288111699135,0.1362408122349711,0.1064180261420478,0.0831950282319174,0.0731297009135072,0.0826856163866641
ENSG00000205037,0.0229525746582634,0.0302598040644606,0.0281952634230732,0.0237916974735846,0.0206656665540473,0.0355232456865723,0.0419734757269401,0.0360229749908546
ENSG00000205038,0.0415445416565566,0.040433864333849,0.0256304132106203,0.0333566185969732,0.0198816982241054,0.0332185435573979,0.0300774547642663,0.0316662594036492
ENSG00000205041,0.4860655939022934,0.3740418044836948,0.2406664244562938,0.6362400898804217,0.3757942047719009,0.4490139604804789,0.3015810479313512,0.4685092972284839
ENSG00000205045,0.3047466430340105,0.3219892399908663,0.1414955837448626,0.4107430627511266,0.2078320008165459,0.2031023936007547,0.1810082085473073,0.2055056810853966
ENSG00000205056,0.0151937955516768,0.0106398353636327,0.0215955382496001,0.0221082705869744,0.0079108553534221,0.0106718400799606,0.0121584411374215,0.0112399655699109
ENSG00000205057,0.2460490343834078,0.2684020686238693,0.1140965364537636,0.4266243239089398,0.8112392202283629,0.3326280854608425,0.3672732128914575,0.2472414733258628
ENSG00000205060,6.553526583228354,6.60473782655387,6.877810638580393,6.814711691550651,7.035286118618023,6.466111139670392,6.438481348471051,6.293683602630194
ENSG00000205078,2.2196463021110397,1.8260672665106168,1.9669595987994508,1.7404372894263327,1.5705440309432328,3.510446308252603,2.197796911060077,3.562024570442007
ENSG00000205084,6.2872065487125255,5.770025909667119,5.478265055192355,4.808878414064546,5.549666743772217,5.659907429935716,4.9366775778069565,4.901567696516182
ENSG00000205085,0.3953453311243771,0.3433743334842963,0.4592907200565598,0.711019949528509,0.4377770353439477,0.4841291615396091,0.3758475342535027,0.3685319759077817
ENSG00000205089,16.472903781637427,14.377749929326844,13.889557425011942,14.781317949020076,17.11055079014032,14.754259739655396,15.101032252081154,15.764766167953336
ENSG00000205090,1.084754526418248,1.0039690778218977,0.9485902628101184,1.0736218950093992,0.9997433702534536,1.2209609874274836,1.1827788867186306,1.2382908677152082
ENSG00000205100,0.106528891966,0.1352370189880127,0.0915207114342813,0.1243409035185984,0.1228640937838883,0.1506260154165817,0.1858256505617311,0.1585140069659494
ENSG00000205105,1.908702448467297,2.137038870188877,1.0910072236006538,2.258230302641236,1.8062312702865613,2.03254835168757,1.8191732179812576,1.8707886104065783
ENSG00000205129,0.4766457209812323,0.4173324964984601,0.431250823173711,0.5586759330860642,0.3785550365455158,0.3236687690748628,0.3626588955298338,0.3096701712309638
ENSG00000205133,13.284270560437069,12.998026004286,16.492625116697106,9.457158921309391,12.323795594473854,13.836350001227755,14.80563133386048,12.058775357742906
ENSG00000205138,39.06534856472658,39.65805378821544,41.03623038544495,43.24324574132142,41.2377433751042,41.32189029703389,43.27724628534809,43.804672161394414
ENSG00000205143,0.3196491952237917,0.3057359696783601,0.2493652108825266,0.2923896717491786,0.243946830940653,0.213335400155529,0.1904982194317094,0.3089452343003079
ENSG00000205155,57.41841334330073,59.828279328522775,68.93862662623887,56.67715956660621,67.42207072404545,57.84792603037057,57.72772177952732,58.92239538988038
ENSG00000205177,0.1989996423125144,0.173691156229076,0.1567327997989255,0.1662357625116645,0.1884223024165444,0.1435330053955208,0.1649117385300015,0.1618297866838569
ENSG00000205181,0.8687385094627289,1.2780207241911872,1.7131152718207932,1.1206171063477666,2.024277993270993,2.970022936166404,2.674564559215313,2.406437926753277
ENSG00000205189,5.962877285288406,5.974172909764372,4.122216253661039,5.871489308700687,8.428819218294077,9.10833431468816,6.576015889671428,7.500348329923728
ENSG00000205208,11.059926778691812,11.30304392135564,10.769411415521668,10.635050060753809,11.902462408153376,11.106060570564594,9.638836154415293,9.542397615435794
ENSG00000205209,0.2544374724018198,0.2507110845090288,0.2386884641352945,0.2629611378831918,0.2566595453415107,0.2334231221142861,0.2025515216109255,0.2077597001618075
ENSG00000205213,32.32954690468347,34.493471440722146,33.403369162688016,36.39712281455741,27.476477859618544,30.266415548085742,34.243760890572965,29.11801603099856
ENSG00000205220,87.71898042139115,91.94341730982435,75.97659570256194,87.57889103396172,85.91760848354971,83.81754053454407,78.26184847060638,84.54284989500465
ENSG00000205221,0.1976218600193112,0.2854595832673213,0.1268988010684291,0.1229847707842171,0.1529167347844972,0.1207193218735523,0.1483929196773417,0.1108677912456828
ENSG00000205231,0.0418550439187301,0.0519976209874128,0.0254655811657803,0.0554639220014577,0.0424307467865848,0.0450428232731971,0.0389928090714278,0.0477309785909813
ENSG00000205238,0.1629231116834688,0.1395674304368455,0.1622981770423418,0.1940840805378288,0.1735443580197856,0.1463458516843824,0.1617951649260557,0.1582970609540183
ENSG00000205246,8.840698616267867,7.551097776476482,20.90713091378617,7.279684414832721,7.4361662335242675,6.931804561269319,13.796186972677708,5.221280056352677
ENSG00000205250,85.04878151375769,81.87256115673219,83.567132865744,89.36385730637107,97.96136750473086,102.77264484675092,91.65699175944228,104.9000711715992
ENSG00000205267,0.2505725545313485,0.2724875329241322,0.4208076559515355,0.2260793229801599,0.4106286690201132,0.4744482020230932,0.4433114282728401,0.4187171039326448
ENSG00000205268,9.786879502390576,8.95709181171826,10.4007885946613,9.32062547415783,7.996202285632304,10.26506623242229,8.877533181178768,9.594322699750563
ENSG00000205269,1.348065750353206,1.085298989833472,1.5844898133887515,1.5764945171037488,2.218671639190472,1.7693961129827938,1.8505766509198984,1.5541800702003457
ENSG00000205277,7.180796197775374,7.319369428191111,14.357627815292378,10.476203553420376,27.39922326649566,30.72901136957377,26.45437938746227,40.19109756652463
ENSG00000205302,38.757885300235785,40.916887296755135,39.763794765867495,37.97846778170492,42.75600101192687,38.134976993448106,35.6523348548854,33.641057174629594
ENSG00000205307,0.2890945003186221,0.2264178067701251,0.3183115766151626,0.3162863388230373,0.2951821696568401,0.2348850057218249,0.2904823353222608,0.2649379186974173
ENSG00000205309,2.3957771196500266,2.363813138815898,1.5433637967797458,2.2691408756993248,2.7352867483697847,2.147822115445346,2.097083832082,2.3302741805084195
ENSG00000205323,1.549810211437053,1.415002153667395,1.4840577344846768,1.289177472018156,1.5658236981312683,1.3101197392814337,1.40494747456568,1.211791381555165
ENSG00000205336,80.60804677163136,70.03825415583256,86.14150477125573,82.5544250717286,104.61060948264624,112.49756075764448,92.31156226384869,104.9404730908084
ENSG00000205339,101.10257393604871,86.86954957603083,95.38272018782826,90.43497296226658,108.5786896228525,99.85739729679844,91.6997130627578,84.86693377104203
ENSG00000205352,139.32711389322088,140.32393311415393,145.74707337859974,147.00467316869205,167.1384747576492,152.74860466654349,140.8142033722767,144.49783479010853
ENSG00000205356,11.426178127924326,10.114126989842,9.777618409277432,11.757176796443591,11.178220045596802,10.114603481461366,9.285888559976616,10.224442585328452
ENSG00000205358,5.535183886712391,8.181787943162718,7.916960254692924,4.193509309633939,7.763745325900052,5.096250051015705,5.150933298753419,5.102220650065672
ENSG00000205361,1.5119466765211955,1.6519470118122674,1.827865505511017,2.0726155558303736,2.1801763289968807,1.942130515341236,1.2080853836579943,1.433612851598976
ENSG00000205362,4.613243670693297,5.208931676994041,4.088383303545991,3.5908966118034065,4.404871827587985,6.268167685624529,3.561480010489018,5.494041757784635
ENSG00000205363,0.2519686274451324,0.2833596964722238,0.297441798979804,0.2767633469495616,0.2983331222178566,0.3653364503763379,0.3475947656720359,0.3177001048247139
ENSG00000205364,3.178921096142303,4.722194128910504,2.9841388754196494,2.6094667731351247,5.334699321727691,3.80306253421976,3.155363384021212,3.818123987653405
ENSG00000205403,11.586914219890543,9.667029140919034,13.312421063830207,10.795284811700029,7.282556596923364,8.701879713553158,7.817290862570757,8.877654098033652
ENSG00000205413,8.5576621154875,9.270484092265846,5.252268861159045,7.174482415473429,6.943768138573688,6.163230350197322,5.197300514543535,4.950061895295262
ENSG00000205414,0.2100563024372598,0.1358715565668171,0.247762023177975,0.4277830676519926,0.3034986519371471,0.5089720895041063,0.2683495707886691,0.4495774622770159
ENSG00000205420,0.9615541561778974,0.7631854788666828,0.5254246061181265,1.06954767533701,0.8814217009336409,0.4132724045191528,0.6994580576325685,0.5431534018181521
ENSG00000205423,8.60051920594778,8.91173530768031,8.223676985447076,8.87028957052538,9.121080723571502,9.457567899450162,9.013292938760214,7.9309486005778895
ENSG00000205426,0.3310698763757181,0.3659261482539199,0.3624731016493004,0.3560304696385966,0.1889087627201165,0.2986735495163273,0.3726314238651804,0.2783513161832501
ENSG00000205436,5.324972606960451,4.030965926150604,3.798015091702552,4.767788656385847,2.9344962684107143,3.486963417429619,3.012335206066933,3.5922115788418667
ENSG00000205464,1.053927012990203,0.9669268258394944,1.1700828908542764,1.2263227931342158,1.0341216404363116,1.0714070330269632,0.9453095021169376,0.9058042859631266
ENSG00000205476,6.468415877837934,6.294914233918358,7.80141451557052,7.290120597705057,5.510205759986299,5.527127626224616,5.880411003895499,6.640229776758048
ENSG00000205482,0.3330191010046341,0.2200419602841505,0.3748643388693843,0.4099444119039066,0.3275247312183043,0.274693576587608,0.2963680517159572,0.3202573738659783
ENSG00000205485,1.9016118592555429,1.4934518841696311,2.1964382186607403,2.092559691848943,2.270840560667327,1.9932731935465504,1.7717406635483148,1.9653585201159076
ENSG00000205488,0.087279093501485,0.0817559299198154,0.132354641317166,0.1370501208117961,0.1180141987090556,0.1393749139440181,0.1361047633099907,0.1324130387695655
ENSG00000205502,11.02264915501585,8.217007521267753,8.458507601299916,11.743593017086818,4.7270142501552,5.561576556604752,8.629926292814709,8.872244885182521
ENSG00000205517,3.4071560558037914,2.103221767742184,1.6245173555122168,3.62086668328649,4.481524878270205,2.263896618864782,1.772935332505547,2.3267998956966727
ENSG00000205531,81.07662858502879,79.1225842381599,73.83084846428189,81.89245375493303,90.9032099774779,84.94415718958365,76.03359399656759,79.23633642277944
ENSG00000205534,0.8606546629743793,0.9129315366507524,0.8808113036978394,0.8515758245833764,0.9963734478450964,0.854880948049673,0.8809760994559224,0.8276486169030808
ENSG00000205542,2703.196466271732,2660.1894726202872,3487.3509807809896,2692.4574572348884,2709.775527090118,3073.416463698951,3011.9390298277776,2559.829886408251
ENSG00000205544,81.07066443737513,82.6761019280174,117.9828399738025,81.67510819307552,91.25593627457808,78.37851829151919,79.45695752655845,67.88270238589007
ENSG00000205559,2.798597802014953,2.9715085130033074,2.878793284856962,3.0334244730290303,2.5244146665831986,3.237064339868253,2.78247441212826,2.998050215825901
ENSG00000205560,1.5276588773221849,0.9799298316361252,1.2307245655026355,1.4958211320229942,1.325003304872778,1.1421755628338548,0.8029922788486751,0.988180851343371
ENSG00000205571,2.513957736502066,2.6425980962221205,3.166431101774655,2.311682774764649,2.9094822445223283,2.880331358230852,2.4574831083919,2.3237599703127456
ENSG00000205572,0.3269015050638041,0.3082730341090876,0.3217931570009352,0.269714168136684,0.4424578989932634,0.3562249488896322,0.3405508425407885,0.2571931326455553
ENSG00000205578,0.4288489284981419,0.4152917560970619,0.7381558164559353,0.6361011719137352,0.4324319232692935,0.4616953190985837,0.3909683910758916,0.5612115600443737
ENSG00000205579,0.6760521453393732,0.957763466326896,0.5998375290968684,1.0167301847315344,0.6116668985885482,0.7327451703192043,0.8131642501192005,0.8340231397684854
ENSG00000205581,98.93096381393552,89.20988208035473,91.79631519673504,95.4298964008885,82.417613836385,84.02785801863244,84.76792697120233,75.77184371875472
ENSG00000205583,0.4018923871721225,0.3830432095607854,0.5040892730015624,0.3963420408010979,0.4975701708197994,0.3602029470704783,0.3770475979949073,0.3885796480950286
ENSG00000205593,3.203158227430916,2.8673822341310315,2.605488861320036,3.3654631209560475,2.1861482674863733,2.7522423270928846,2.6714209427940925,2.9822912862825484
ENSG00000205609,0.1988906220850544,0.2062488552344172,0.2227183980333865,0.16108429123461,0.3040773781176807,0.2538784691169116,0.1959330474332286,0.2003239035273553
ENSG00000205611,0.0964096328930635,0.0833710102781069,0.1414647091237316,0.0871849251271462,0.0654922943242729,0.1092866519110768,0.0941725665577964,0.1508439763707957
ENSG00000205622,0.8191381001154842,0.69812558915727,1.2703432710417668,0.581887117711098,0.8094037896128501,0.878231837547919,0.7924744399967998,0.886182819304135
ENSG00000205629,41.05078876866085,41.41679725004074,41.51702210500536,41.15065683478527,45.95834948970701,46.23941416868803,43.19989052738587,43.72054324405264
ENSG00000205639,0.4087118031964689,0.4759077717360652,0.4044277725335512,0.3510179679330548,0.5030049228654402,0.4549794708404098,0.4495616081553716,0.5096066591810798
ENSG00000205643,10.203251449727556,9.955459088180458,11.651747113123276,9.313091756762836,10.381367377727658,10.642977437491195,11.28456720397897,10.384379633083135
ENSG00000205659,7.864118020533389,7.743598674869076,7.936978295778145,6.803780999873,8.084330406161609,6.63736075796268,6.9396310623195525,6.904583357851395
ENSG00000205664,7.326421686878243,7.231712390746997,8.303717281699832,7.997701468336725,6.137600650346156,9.308972845110738,8.209534964111263,8.743478998809861
ENSG00000205667,0.2485564951902163,0.2295454409968904,0.4468765587858951,0.330843319986378,0.2006889532445342,0.2205107403816869,0.308133096222627,0.2179939278613729
ENSG00000205683,0.5452376176492073,0.5720094625024145,0.4771881852670072,0.6252029484186812,0.5466548717777253,0.3953601710795582,0.4464202154147359,0.4976457342809028
ENSG00000205702,1.735831021238134,1.490198081798965,1.8044968590766908,2.351511922071273,1.3854341156884613,1.9543984124571137,1.532327736416242,2.145359729610837
ENSG00000205704,0.304642937881671,0.2415753805211172,0.295011580293445,0.2516002429791548,0.3157345666599586,0.3191568309831234,0.3252699237032957,0.4012495063037838
ENSG00000205707,10.447457002008925,10.744931849908223,10.791515069931334,10.17747502193614,10.3878145983449,10.214475846201326,12.049561169589811,8.924389925816872
ENSG00000205710,0.6991850914700931,0.7686213194120299,0.9096104533897752,0.837537541531785,1.0764384294740292,0.6932697609446508,0.7631479663392107,0.7161804282047577
ENSG00000205726,3.9875884758517577,3.776827963135859,3.3975854791249,4.630461960982245,3.594794726950116,3.7518985692500206,3.1204017309930907,2.9919934109192603
ENSG00000205730,21.153492153999245,21.000940932140548,17.786977510218062,19.641060326931974,20.404004359791006,20.096897149071893,18.45899436084001,16.725399513909096
ENSG00000205740,0.1770484411388659,0.1508664130618938,0.1186721644752695,0.1840324727277379,0.209116980173288,0.2030855992174682,0.1372547705113376,0.1754616195799576
ENSG00000205744,18.12310670227976,17.167419824459905,19.02010567614721,19.27229414298472,19.40415974435559,18.05160631301974,18.283230747829982,19.23507773844344
ENSG00000205746,0.7190046136676581,0.5515050994055885,0.5217281741908405,0.645232088825441,0.6792796645767445,0.6830007279026975,0.5332246809217148,0.8786967520654482
ENSG00000205755,0.1105607285925668,0.1355871494447293,0.0894969479382387,0.1579877694922822,0.0837504989346814,0.1475053937890981,0.1600268865880753,0.1801162061057065
ENSG00000205758,7.743864679184308,7.197231348194604,7.33783296226032,7.319755886469472,6.924202901154073,7.020267748870609,7.19481692920553,6.271681448712247
ENSG00000205763,10.480823439920446,9.973240750004932,9.985977432225322,10.689431088789894,11.192290673912147,11.255834183699552,11.447561859147296,10.794624824736168
ENSG00000205765,16.336674030732397,17.391035859751078,17.268868888488775,16.378374111142342,17.6109427498676,17.396879402738303,14.931264422796977,15.75188540040178
ENSG00000205771,1.271422343329363,1.2296785693702557,1.7635137165192525,1.137415259591464,1.2559717630535427,1.3060855772157844,1.2041196592574064,1.3084232039964183
ENSG00000205784,0.1452988154724581,0.1661962070771575,0.0622430235274756,0.2154854687449535,0.0462782937714629,0.1199351020612548,0.1463292637533409,0.146331819528216
ENSG00000205790,0.2812448072152304,0.2809356310420627,0.3058426206727433,0.4496052323821337,0.279638777925834,0.3154511392055302,0.262578626784371,0.2478241027042217
ENSG00000205791,0.8259611939889785,0.8184250069405007,0.7254489590697495,0.8583771424381946,0.7772723377752073,0.9342520295324064,0.9064255914220052,0.8329787359902813
ENSG00000205794,0.1035147037556605,0.125928595387774,0.1778318269066173,0.1512828926877465,0.0640014131590055,0.1085937311735922,0.094095528969614,0.1696556415248878
ENSG00000205795,1.035034438640689,1.345437896306009,1.3471166056740356,1.2867092649868836,1.906268919104643,1.8405521492200163,1.5450835033333563,1.7006308622320212
ENSG00000205808,19.17131114106609,18.761595848648877,20.98014480032838,20.36553452644169,24.72970437042979,22.17763877652889,22.312543087235845,20.5569004680728
ENSG00000205809,0.4174064795462235,0.4121270206306276,0.3421043466129038,0.6494074493136945,0.2686677337313088,0.2385369169229413,0.1737439681675771,0.1753693730923935
ENSG00000205838,0.0530369117963158,0.0585653713867722,0.0597825152217727,0.0660036419955541,0.0739584893848168,0.0738869594161694,0.0671629417918814,0.0569877457142366
ENSG00000205846,0.0891373973002368,0.1114849167092339,0.0875577622555316,0.1992404553251046,0.118951286096933,0.0868261867570158,0.0956165404406158,0.0876122994488963
ENSG00000205847,0.2769444580198668,0.1584108802376712,0.170060226459236,0.225193989130929,0.3507412248763945,0.1933114045288014,0.2147424928806617,0.1807633121179697
ENSG00000205853,0.2048624081935581,0.2083505294557263,0.3266138616805132,0.219802425011968,0.1514641929639424,0.2376952321662994,0.1890353559944982,0.2187687765857045
ENSG00000205861,0.8577976164249892,0.8935283001082037,0.9369211737277372,0.7029938669349998,0.7035931956486443,0.9428312139557352,0.9689669664489636,0.9448948511411704
ENSG00000205863,0.0928155680289345,0.115590721173244,0.0359052599133861,0.0724134476201824,0.1339746955622756,0.1209553012906897,0.0902003431738778,0.1176707625538269
ENSG00000205869,2.485927341447152,1.9153671825930911,3.074308161637509,2.870338475831478,2.9218945061695925,3.352600123920526,2.761088149756892,3.5432081763743666
ENSG00000205871,4.077359789657184,4.440181610962895,3.990626576601572,4.785929892774135,4.284796494129318,4.419725985532743,4.933788525041848,3.7428125897956512
ENSG00000205885,2.074003994075768,1.897906581068165,1.9249277433808345,2.4477484146382045,2.406592272498147,2.026988439541407,1.6179058615935171,2.038332378507432
ENSG00000205890,3.4517219450643832,2.3359134449631487,3.503110319814571,3.5091126376485557,3.1825001202819645,3.722921201667885,2.726315740848035,2.908582533315297
ENSG00000205903,21.35811225219566,19.99337233664024,20.75575078510786,24.69346457111456,21.948068342429657,25.975517259397,23.4205641651804,27.0776242763757
ENSG00000205913,0.3034690572998171,0.2155699941708512,0.2942930333648654,0.3747890771258005,0.240477917141629,0.2174336267112669,0.2055868938862672,0.2418787796885388
ENSG00000205918,0.2466879893252781,0.265886876302105,0.3105529351130864,0.2249457279183608,0.3013052713244497,0.4030401804317703,0.3890189661313188,0.303443973695787
ENSG00000205922,0.079905809486414,0.0555784125021564,0.3390814240999498,0.0439835657848897,0.0202916114919038,0.0222014118973399,0.0164019247959725,0.028314234016503
ENSG00000205929,0.0822656592408789,0.0650556176367228,0.074202381759609,0.0448522586917072,0.0830886456717526,0.075242784951964,0.0600115907270628,0.0561211962799371
ENSG00000205930,0.4039908351777534,0.3743329983005021,0.4669857886261302,0.3958233855198523,0.4839440741797823,0.568478184417051,0.5150883764796604,0.4350746206111708
ENSG00000205937,51.82897925392854,51.6222936331766,51.99006321748095,51.07819926616477,59.33390190957995,54.70199203686845,52.0412652453158,56.66508192125288
ENSG00000205940,1.5414872081626316,1.7751990467988663,2.0844516980011583,1.7657552742601317,1.5339116082920985,1.6600560075720094,1.452079107686772,1.7034143693619797
ENSG00000205955,0.0773020850242523,0.0776166577808434,0.0910917437215146,0.0544710341655338,0.0757612851842433,0.0678018943543731,0.0749208707938789,0.0781274168235172
ENSG00000205959,0.191388228884003,0.1361660412678872,0.1745965099154464,0.1899143163055591,0.2009723187901891,0.1610542432092818,0.1646775152183931,0.1393181430050232
ENSG00000205978,14.896124688101748,10.91877432503471,12.254090293701028,11.107253488057832,14.60222303548586,16.74031691533162,17.236995479769575,15.901317357915726
ENSG00000205981,19.267655693083768,19.22816971546106,19.84995160115882,18.231319635440776,22.783916585735327,21.953871439435225,22.89402010672052,19.508110095346915
ENSG00000206052,0.2022245994633212,0.1986002509247508,0.1882673775823106,0.2192279170401449,0.2335318604870826,0.2231038426440969,0.2333718581394674,0.1981541053253873
ENSG00000206053,99.4780011403941,98.18172401060244,93.60252040454397,96.22535548475308,93.43017185493592,95.57726577355037,97.10002474165655,96.09681990403354
